845	34	3.9896339889627797
850	34	4.701761280595272
855	34	5.504373464728805
860	34	6.09979259438291
865	34	4.133226215678811
870	34	-3.5314462509643274
800	35	1.681125264234015
805	35	1.7934311155348452
810	35	1.9296645066405524
815	35	2.090212686235806
820	35	2.301340089647327
825	35	2.5277237020537795
830	35	2.824366548645692
835	35	3.198302019282858
840	35	3.672986564745406
845	35	4.287089440022804
850	35	4.928639620405629
855	35	5.510105803975137
860	35	5.080965140164558
865	35	0.6661608352130661
870	35	-6.075919741772578
800	36	1.765625251719896
805	36	1.8902471157450302
810	36	2.039708851325883
815	36	2.2149626634478015
820	36	2.4455993503657014
825	36	2.690390829971007
830	36	3.0117554327891223
835	36	3.4125509609201874
840	36	3.9061455759358923
845	36	4.528180600945993
850	36	5.000646414300906
855	36	5.070776903124753
860	36	2.9678605204004964
865	36	-2.800904545252679
870	36	-6.539735749638395
800	37	1.8559302975364023
805	37	1.9912862214577784
810	37	2.1535272432783885
815	37	2.343483713089807
820	37	2.5891347834155325
825	37	2.85409840759205
830	37	3.1970478015471575
835	37	3.6148160283622928
840	37	4.1179645424481
845	37	4.618641933292424
850	37	4.805152040676586
855	37	3.5774371301796344
860	37	0.18709402725051408
865	37	-4.906018374429248
870	37	-5.615952369666945
800	38	1.9493841696767984
805	38	2.0955331869141705
810	38	2.2718931972712006
815	38	2.4756655604100897
820	38	2.7317650691735498
825	38	3.016027719621111
830	38	3.3731759172690916
835	38	3.7889365288851264
840	38	4.248535464953697
845	38	4.49573372758277
850	38	4.189951818169173
855	38	1.896417378347489
860	38	-2.4008020035975983
865	38	-5.512366136904961
870	38	-4.191016198172805
800	39	2.04529872198355
805	39	2.2021627454355475
810	39	2.391704126306701
815	39	2.6039256230145646
820	39	2.8700343251093194
825	39	3.1600528391625833
830	39	3.5283055576954085
835	39	3.9192575145890824
840	39	4.216485625248994
845	39	4.061828107868142
850	39	3.0357381241821777
855	39	-0.044518294524145574
860	39	-4.094718094923534
865	39	-5.015407955892546
870	39	-2.8682245246109446
800	40	2.143068323204783
805	40	2.3097443732631406
810	40	2.5108965740317095
815	40	2.7329726844915303
820	40	3.000838874793903
825	40	3.3042528623391676
830	40	3.644080129512827
835	40	3.9379354060687146
840	40	3.9773527633200807
845	40	3.2644356061568995
850	40	1.3980822008060863
855	40	-1.8358592744887074
860	40	-4.6956077803126215
865	40	-4.012953462407491
870	40	-1.8720933904559773
800	41	2.2413976196810044
805	41	2.419409287830789
810	41	2.6285825517737282
815	41	2.8563887297625334
820	41	3.119285467780981
825	41	3.408810397269423
830	41	3.692583457315483
835	41	3.807052808288768
840	41	3.4650740488191594
845	41	2.1328099653610217
850	41	-0.4285388135955225
855	41	-3.5234267116905196
860	41	-4.440101949470895
865	41	-2.966217584213118
870	41	-1.1937855252416618
800	42	2.3365856867279517
805	42	2.518138050503491
810	42	2.7399486834066726
815	42	2.964139990429481
820	42	3.217813276326117
825	42	3.462364186716693
830	42	3.635171551399856
835	42	3.535113768865217
840	42	2.658570772230516
845	42	0.7870261142957443
850	42	-2.034916645317066
855	42	-4.058974854980032
860	42	-3.7328673509886743
865	42	-2.0966012394975726
870	42	-0.7504315936148319
800	43	2.435162111848744
805	43	2.6182369442751066
810	43	2.8403099613934777
815	43	3.0488022923970393
820	43	3.284121457202619
825	43	3.440952116073776
830	43	3.427767672850282
835	43	2.957103569412821
840	43	1.603940246415561
845	43	-0.5869572446236957
850	43	-3.1092159758310256
855	43	-3.9332632545643076
860	43	-2.9161462738761283
865	43	-1.449626208614972
870	43	-0.46375738648330656
800	44	2.5172013804399125
805	44	2.7138974625164383
810	44	2.9223953977574983
815	44	3.086384229346381
820	44	3.3475714263280953
825	44	3.314173242898004
830	44	3.034053762489739
835	44	2.107246786067745
840	44	0.41385963539773524
845	44	-1.7866253010793982
850	44	-3.5619636740644562
855	44	-3.4256929677134553
860	44	-2.1819421759112063
865	44	-0.9927892969793318
870	44	-0.27830167250383897
800	45	2.6061093844902956
805	45	2.78453930229889
810	45	2.976209436943883
815	45	3.1212001242669785
820	45	3.108267822869034
825	45	3.050577799984845
830	45	2.429037982160906
835	45	1.0674227354488461
840	45	-0.7568025274642616
845	45	-2.6492162893938844
