T_mu,sigma,ω₀,n_B,P,e
"(36.0, 584.6410161513776)",92.99692118617949,0.0008675406972090392,1.1710036895940428e-5,0.0004214964749683956,0.006424671395044339
"(37.0, 584.6410161513776)",92.99581254886047,0.0011818254728677934,1.595224284054308e-5,0.0005901130925914038,0.008736222371597241
"(38.0, 584.6410161513776)",92.99439001217424,0.0015858766724272033,2.140611314810607e-5,0.0008132172497796002,0.011701674492980495
"(39.0, 584.6410161513776)",92.99258840565496,0.002098612527842493,2.8327005501601902e-5,0.0011043781310637055,0.015456751149918492
"(40.0, 584.6410161513776)",92.99033408728785,0.0027414958005296704,3.7004623600354745e-5,0.0014795474662989442,0.0201548732777117
"(41.00000000000001, 584.6410161513776)",92.98754464576984,0.0035386566778235584,4.7764675904973835e-5,0.0019572940442860384,0.025967894612939083
"(42.0, 584.6410161513776)",92.98412862790254,0.004517001571471614,6.097034428989485e-5,0.002559038489033376,0.03308672555171009
"(43.00000000000001, 584.6410161513776)",92.97998535435177,0.005706308018060362,7.702356508055678e-5,0.003309286797037984,0.0417218485592605
"(44.0, 584.6410161513776)",92.97500483379027,0.007139306258709882,9.636612998625209e-5,0.004235861214021328,0.05210373094371683
"(45.0, 584.6410161513776)",92.96906769902367,0.008851748382228651,0.00011948061958636077,0.005370127363442893,0.06448314348192326
"(45.99999999999999, 584.6410161513776)",92.96204524572912,0.010882466174772884,0.00014689118409646029,0.006747216688805085,0.07913139444502854
"(47.0, 584.6410161513776)",92.95379952852984,0.013273418984577165,0.00017916418947935877,0.008406243530184035,0.09634049026496623
"(47.99999999999999, 584.6410161513776)",92.94418352950453,0.016069733026273604,0.0002169087479284149,0.010390516353518842,0.11642323444747266
"(49.0, 584.6410161513776)",92.93304138309263,0.01931973359176608,0.0002607771528283727,0.012747742908495773,0.13971327671014713
"(49.99999999999999, 584.6410161513776)",92.92020869433698,0.0230749716207838,0.00031146523682531817,0.01553022902867903,0.16656512352470448
"(51.0, 584.6410161513776)",92.90551285845201,0.027390246024192356,0.00036971267419222463,0.01879507141286399,0.1973541221109214
"(51.99999999999999, 584.6410161513776)",92.88877351641052,0.03232362299169953,0.0004363032403946209,0.022604344230515064,0.2324764255839349
"(53.0, 584.6410161513776)",92.86980300861136,0.03793645358512799,0.000512065050149947,0.027025280070985067,0.2723489511842861
"(54.0, 584.6410161513776)",92.84840690933649,0.0442933901144819,0.0005978707782842261,0.03213044533841985,0.3174093340048851
"(55.0, 584.6410161513776)",92.82438460184031,0.05146240255280507,0.0006946378814856981,0.037997910715190084,0.36811588617384866
"(56.0, 584.6410161513776)",92.79752991405833,0.05951479505190981,0.0008033288206570311,0.044711416846892095,0.4249475611657223
"(57.0, 584.6410161513776)",92.76763177277022,0.06852522295129754,0.0009249512912034245,0.05236053580473394,0.48840392697496493
"(58.0, 584.6410161513776)",92.73447491063972,0.07857171019506747,0.0010605584581368233,0.06104082854711193,0.5590051461059387
"(59.0, 584.6410161513776)",92.69784061129657,0.08973566685680603,0.0012112491919191969,0.07085399878203492,0.6372919595941393
"(60.0, 584.6410161513776)",92.65750746071376,0.10210190625888453,0.001378168300091492,0.08190804337400497,0.7238256720191016
"(61.0, 584.6410161513776)",92.61325212564121,0.11575866089114202,0.0015625067420071569,0.09431739948550856,0.819188129904934
"(61.99999999999999, 584.6410161513776)",92.56485013790525,0.13079759617031878,0.0017655018145620654,0.10820308849519561,0.9239816863874714
"(63.00000000000001, 584.6410161513776)",92.51207667687602,0.147313820898764,0.001988437293476388,0.12369285662063162,1.0388291431906989
"(64.0, 584.6410161513776)",92.45470734642112,0.16540589313319387,0.0022326435119361266,0.1409213121219979,1.1643736594001195
"(65.0, 584.6410161513776)",92.39251891780901,0.18517582014766798,0.002499497361244841,0.16003005879840568,1.301278618347465
